m,n,k,time_collapse2,time_nocollapse,time_collapse3,error_collapse2_vs_nocollapse,error_collapse3_vs_collapse2,error_collapse3_vs_nocollapse
1972.883541070710,17.98117208480835,0.000000000000000,1972.883541070710,1972.883541070710
3000,7500,7500,6.547659873962402,5.016445159912109
1971.304861479003,26.94377183914185,0.000000000000000,1971.304861479003,1971.304861479003
5000,7500,7500,6.827806949615479,8.213992118835449
1977.524394177955,45.97751617431641,0.000000000000000,1977.524394177955,1977.524394177955
7500,7500,7500,7.589685916900635,12.30860900878906
1981.340141126029,61.78051519393921,0.000000000000000,1981.340141126029,1981.340141126029
10000,7500,7500,8.257335901260376,16.32596206665039
1992.990339362813,78.26094412803650,0.000000000000000,1992.990339362813,1992.990339362813
100,10000,7500,7.939899206161499,0.3603420257568359
2599.376337658588,1.407730817794800,0.000000000000000,2599.376337658588,2599.376337658588
250,10000,7500,8.275660037994385,0.6504149436950684
2614.792361636861,3.476731061935425,0.000000000000000,2614.792361636861,2614.792361636861
500,10000,7500,8.342667102813721,1.134018182754517
2604.768181972660,6.612964153289795,0.000000000000000,2604.768181972660,2604.768181972660
750,10000,7500,8.370346069335938,1.615295886993408
2606.908882964579,10.42387795448303,0.000000000000000,2606.908882964579,2606.908882964579
1000,10000,7500,8.371218919754028,2.101763963699341
2614.100538287118,13.86629915237427,0.000000000000000,2614.100538287118,2614.100538287118
1500,10000,7500,8.522219896316528,3.383893966674805
2610.000854539719,21.63606190681458,0.000000000000000,2610.000854539719,2610.000854539719
2000,10000,7500,8.380242109298706,4.034814119338989
2605.520267059763,28.59436416625977,0.000000000000000,2605.520267059763,2605.520267059763
3000,10000,7500,8.637865066528320,5.982431888580322
2609.368877791506,43.24873900413513,0.000000000000000,2609.368877791506,2609.368877791506
5000,10000,7500,9.013635873794556,9.822600126266479
2612.897360614568,65.71728301048279,0.000000000000000,2612.897360614568,2612.897360614568
7500,10000,7500,9.963715791702271,14.66536402702332
2615.304911649411,91.81291794776917,0.000000000000000,2615.304911649411,2615.304911649411
10000,10000,7500,10.75139117240906,19.49614882469177
2620.388770533062,110.4075350761414,0.000000000000000,2620.388770533062,2620.388770533062
100,100,10000,0.2153468132019043,6.6549777984619141E-003
34.79278465501922,8.3491802215576172E-003,0.000000000000000,34.79278465501922,34.79278465501922
250,100,10000,0.2282998561859131,2.6344060897827148E-002
35.79787964252976,3.0502080917358398E-002,0.000000000000000,35.79787964252976,35.79787964252976
500,100,10000,0.2686729431152344,5.5219888687133789E-002
36.10794030975487,5.6616067886352539E-002,0.000000000000000,36.10794030975487,36.10794030975487
750,100,10000,0.2831189632415771,6.4584970474243164E-002
36.08298050660623,8.7994098663330078E-002,0.000000000000000,36.08298050660623,36.08298050660623
1000,100,10000,0.3107619285583496,8.7994098663330078E-002
36.28174498760337,0.1127891540527344,0.000000000000000,36.28174498760337,36.28174498760337
1500,100,10000,0.2520909309387207,7.1962118148803711E-002
36.48313435895127,0.1159489154815674,0.000000000000000,36.48313435895127,36.48313435895127
2000,100,10000,0.3663308620452881,0.1445319652557373
36.51824927264683,0.1605761051177979,0.000000000000000,36.51824927264683,36.51824927264683
3000,100,10000,0.4352610111236572,0.2452330589294434
37.27365395655649,0.2371180057525635,0.000000000000000,37.27365395655649,37.27365395655649
5000,100,10000,0.4854691028594971,0.2371377944946289
38.09552185167495,0.3943150043487549,0.000000000000000,38.09552185167495,38.09552185167495
7500,100,10000,0.8062059879302979,0.4133880138397217
38.34133532332429,0.6030569076538086,0.000000000000000,38.34133532332429,38.34133532332429
10000,100,10000,0.7971458435058594,0.4760251045227051
37.66656142022693,0.8145289421081543,0.000000000000000,37.66656142022693,37.66656142022693
100,250,10000,0.3584480285644531,1.7678022384643555E-002
78.83129419664232,1.9538879394531250E-002,0.000000000000000,78.83129419664232,78.83129419664232
250,250,10000,0.3458061218261719,2.5465011596679688E-002
79.36519571515406,3.5556077957153320E-002,0.000000000000000,79.36519571515406,79.36519571515406
500,250,10000,0.3758828639984131,5.2277088165283203E-002
79.85292221117811,7.4043989181518555E-002,0.000000000000000,79.85292221117811,79.85292221117811
750,250,10000,0.4034340381622314,9.3214035034179688E-002
79.48745540197686,0.1203699111938477,0.000000000000000,79.48745540197686,79.48745540197686
1000,250,10000,0.3722851276397705,8.6858034133911133E-002
79.95090253287461,0.1435379981994629,0.000000000000000,79.95090253287461,79.95090253287461
1500,250,10000,0.3844859600067139,0.1298990249633789
82.29498551901780,0.2190148830413818,0.000000000000000,82.29498551901780,82.29498551901780
2000,250,10000,0.4116179943084717,0.1741681098937988
79.42479885647278,0.3001399040222168,0.000000000000000,79.42479885647278,79.42479885647278
3000,250,10000,0.5487680435180664,0.2587001323699951
82.23596429101509,0.4411320686340332,0.000000000000000,82.23596429101509,82.23596429101509
5000,250,10000,0.6784501075744629,0.4923939704895020
81.03460248822675,0.7544448375701904,0.000000000000000,81.03460248822675,81.03460248822675
7500,250,10000,0.7134399414062500,0.6461610794067383
83.73879275862149,1.135393857955933,0.000000000000000,83.73879275862149,83.73879275862149
10000,250,10000,0.8577179908752441,0.8589489459991455
82.33728634183662,1.561105966567993,0.000000000000000,82.33728634183662,82.33728634183662
100,500,10000,0.6105082035064697,1.8894910812377930E-002
149.4113262387209,2.6878118515014648E-002,0.000000000000000,149.4113262387209,149.4113262387209
250,500,10000,0.6326701641082764,4.0198087692260742E-002
149.2955411372987,7.0064783096313477E-002,0.000000000000000,149.2955411372987,149.2955411372987
500,500,10000,0.6448750495910645,7.8651905059814453E-002
150.8886702613062,0.1412830352783203,0.000000000000000,150.8886702613062,150.8886702613062
750,500,10000,0.6429190635681152,0.1144161224365234
151.9731497034635,0.2147529125213623,0.000000000000000,151.9731497034635,151.9731497034635
1000,500,10000,0.6512150764465332,0.1525201797485352
150.0118407853669,0.2809171676635742,0.000000000000000,150.0118407853669,150.0118407853669
1500,500,10000,0.6478710174560547,0.2283329963684082
155.4278895635954,0.4319298267364502,0.000000000000000,155.4278895635954,155.4278895635954
2000,500,10000,0.7139210700988770,0.2999801635742188
151.6012651810388,0.5862760543823242,0.000000000000000,151.6012651810388,151.6012651810388
3000,500,10000,0.7672200202941895,0.4475970268249512
151.4720231256129,0.8562941551208496,0.000000000000000,151.4720231256129,151.4720231256129
5000,500,10000,0.8756270408630371,0.7517628669738770
152.4924567240705,1.465165853500366,0.000000000000000,152.4924567240705,152.4924567240705
7500,500,10000,1.023015022277832,1.118958950042725
154.6359091792219,2.201947927474976,0.000000000000000,154.6359091792219,154.6359091792219
10000,500,10000,1.178559064865112,1.494283914566040
156.3205632493534,3.009989023208618,0.000000000000000,156.3205632493534,156.3205632493534
100,750,10000,0.8127479553222656,2.7539014816284180E-002
215.0712542760214,4.2375802993774414E-002,0.000000000000000,215.0712542760214,215.0712542760214
250,750,10000,0.8433640003204346,6.2387943267822266E-002
214.5039539392379,0.1122548580169678,0.000000000000000,214.5039539392379,214.5039539392379
500,750,10000,0.8552989959716797,0.1211671829223633
217.4118212434143,0.2222650051116943,0.000000000000000,217.4118212434143,217.4118212434143
750,750,10000,0.8293070793151855,0.1750309467315674
217.8602934103603,0.3407890796661377,0.000000000000000,217.8602934103603,217.8602934103603
1000,750,10000,0.8321900367736816,0.2318987846374512
218.5518807098870,0.4449920654296875,0.000000000000000,218.5518807098870,218.5518807098870
1500,750,10000,0.9726538658142090,0.3450238704681396
220.0713968012189,0.6922600269317627,0.000000000000000,220.0713968012189,220.0713968012189
2000,750,10000,1.002882957458496,0.4586830139160156
221.0175818725370,0.9339718818664551,0.000000000000000,221.0175818725370,221.0175818725370
3000,750,10000,1.049399852752686,0.6884391307830811
219.2250900239962,1.368648052215576,0.000000000000000,219.2250900239962,219.2250900239962
5000,750,10000,1.193577051162720,1.142203092575073
220.2735414500504,2.317269086837769,0.000000000000000,220.2735414500504,220.2735414500504
7500,750,10000,1.400910139083862,1.720223903656006
221.5551492139833,3.495851039886475,0.000000000000000,221.5551492139833,221.5551492139833
10000,750,10000,1.558860063552856,2.286717176437378
220.2504010556830,4.782397985458374,0.000000000000000,220.2504010556830,220.2504010556830
100,1000,10000,1.145858049392700,3.5141944885253906E-002
281.5913615055806,6.2565088272094727E-002,0.000000000000000,281.5913615055806,281.5913615055806
250,1000,10000,1.150935888290405,7.5473070144653320E-002
286.9541732958966,0.1601309776306152,0.000000000000000,286.9541732958966,286.9541732958966
500,1000,10000,1.176096916198730,0.1454169750213623
284.6963709216491,0.3155419826507568,0.000000000000000,284.6963709216491,284.6963709216491
750,1000,10000,1.133764028549194,0.2128610610961914
288.6470201004954,0.4902310371398926,0.000000000000000,288.6470201004954,288.6470201004954
1000,1000,10000,1.243158817291260,0.2827210426330566
286.9369817925776,0.6391940116882324,0.000000000000000,286.9369817925776,286.9369817925776
1500,1000,10000,1.280778169631958,0.4207549095153809
287.5487011130555,0.9908270835876465,0.000000000000000,287.5487011130555,287.5487011130555
2000,1000,10000,1.307044982910156,0.5561361312866211
292.3359167320055,1.334187030792236,0.000000000000000,292.3359167320055,292.3359167320055
3000,1000,10000,1.335118055343628,0.8345849514007568
289.6842585804375,1.955226898193359,0.000000000000000,289.6842585804375,289.6842585804375
5000,1000,10000,1.501173973083496,1.386093854904175
289.0643486442874,3.314630985260010,0.000000000000000,289.0643486442874,289.0643486442874
7500,1000,10000,1.708781003952026,2.073001861572266
289.2478910018673,4.971948146820068,0.000000000000000,289.2478910018673,289.2478910018673
10000,1000,10000,1.893483161926270,2.771369934082031
287.9033925533801,6.797425031661987,0.000000000000000,287.9033925533801,287.9033925533801
100,1500,10000,1.669535160064697,5.3507089614868164E-002
413.2406728738276,0.1066110134124756,0.000000000000000,413.2406728738276,413.2406728738276
250,1500,10000,1.667355060577393,0.1168959140777588
413.5445083547685,0.2716009616851807,0.000000000000000,413.5445083547685,413.5445083547685
500,1500,10000,1.669123888015747,0.2221958637237549
416.8350826981825,0.5356750488281250,0.000000000000000,416.8350826981825,416.8350826981825
750,1500,10000,1.771314144134521,0.3279230594635010
416.7608113706647,0.8446488380432129,0.000000000000000,416.7608113706647,416.7608113706647
1000,1500,10000,1.783689975738525,0.4323751926422119
417.4814065423894,1.087354898452759,0.000000000000000,417.4814065423894,417.4814065423894
1500,1500,10000,1.844289779663086,0.6442689895629883
418.1224160396934,1.681192159652710,0.000000000000000,418.1224160396934,418.1224160396934
2000,1500,10000,1.867129087448120,0.8560390472412109
420.3420614209429,2.252785921096802,0.000000000000000,420.3420614209429,420.3420614209429
3000,1500,10000,1.942879915237427,1.279731988906860
421.7609175111637,3.311743974685669,0.000000000000000,421.7609175111637,421.7609175111637
5000,1500,10000,2.069262981414795,2.122132062911987
423.2223635847944,5.645531892776489,0.000000000000000,423.2223635847944,423.2223635847944
7500,1500,10000,2.358093023300171,3.177897930145264
425.9995088345516,8.415858983993530,0.000000000000000,425.9995088345516,425.9995088345516
10000,1500,10000,2.615400075912476,4.235950946807861
421.8385555045473,11.60351300239563,0.000000000000000,421.8385555045473,421.8385555045473
100,2000,10000,2.195081949234009,9.4689846038818359E-002
545.5661284318943,0.1579079627990723,0.000000000000000,545.5661284318943,545.5661284318943
250,2000,10000,2.199314117431641,0.1711759567260742
548.7809900529278,0.4180929660797119,0.000000000000000,548.7809900529278,548.7809900529278
500,2000,10000,2.299695014953613,0.2890369892120361
554.0619107262220,0.7943401336669922,0.000000000000000,554.0619107262220,554.0619107262220
750,2000,10000,2.319451093673706,0.4086189270019531
553.7965931002462,1.248381137847900,0.000000000000000,553.7965931002462,553.7965931002462
1000,2000,10000,2.336659908294678,0.5276250839233398
548.2556106833181,1.599686861038208,0.000000000000000,548.2556106833181,548.2556106833181
1500,2000,10000,2.402187108993530,0.7715790271759033
550.9006231027142,2.497767210006714,0.000000000000000,550.9006231027142,550.9006231027142
2000,2000,10000,2.414913892745972,1.019937038421631
551.2019123453401,3.317980051040649,0.000000000000000,551.2019123453401,551.2019123453401
3000,2000,10000,2.468536138534546,1.473145008087158
555.0319106474299,4.924119949340820,0.000000000000000,555.0319106474299,555.0319106474299
5000,2000,10000,2.636412143707275,2.418300867080688
553.0873667808049,8.351999998092651,0.000000000000000,553.0873667808049,553.0873667808049
7500,2000,10000,2.999904870986938,3.618025064468384
555.9331299101880,12.44608497619629,0.000000000000000,555.9331299101880,555.9331299101880
10000,2000,10000,3.337302923202515,4.893601179122925
554.5235792787918,17.20282006263733,0.000000000000000,554.5235792787918,554.5235792787918
100,3000,10000,3.234490871429443,0.1502971649169922
812.2226054853022,0.2792348861694336,0.000000000000000,812.2226054853022,812.2226054853022
250,3000,10000,3.242120027542114,0.2766509056091309
812.7885008739967,0.7126522064208984,0.000000000000000,812.7885008739967,812.7885008739967
500,3000,10000,3.442903995513916,0.4769921302795410
809.8216776053339,1.411859035491943,0.000000000000000,809.8216776053339,809.8216776053339
750,3000,10000,3.449508905410767,0.6842129230499268
810.9912881453930,2.186361789703369,0.000000000000000,810.9912881453930,810.9912881453930
1000,3000,10000,3.470205068588257,0.8884248733520508
810.9286684380643,2.844486951828003,0.000000000000000,810.9286684380643,810.9286684380643
1500,3000,10000,3.501096963882446,1.297711133956909
816.7997412360947,4.449098825454712,0.000000000000000,816.7997412360947,816.7997412360947
2000,3000,10000,3.487820148468018,1.706412792205811
816.1285545139239,5.929065942764282,0.000000000000000,816.1285545139239,816.1285545139239
3000,3000,10000,3.630232095718384,2.529458999633789
817.7101789644191,8.757898092269897,0.000000000000000,817.7101789644191,817.7101789644191
5000,3000,10000,3.844513893127441,4.162443161010742
818.7161499664624,14.83465003967285,0.000000000000000,818.7161499664624,818.7161499664624
7500,3000,10000,4.230498075485229,6.203046083450317
818.2458960205767,22.17650198936462,0.000000000000000,818.2458960205767,818.2458960205767
10000,3000,10000,4.697607040405273,8.251383066177368
815.6965271957434,31.28217601776123,0.000000000000000,815.6965271957434,815.6965271957434
100,5000,10000,5.284617900848389,0.2554800510406494
1327.029656314457,0.6009340286254883,0.000000000000000,1327.029656314457,1327.029656314457
250,5000,10000,5.578943014144897,0.4604370594024658
